,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
240,0.45098133087158204,0.07236749989983544,0.001825571060180664,0.0001756167366327325,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6320634790453539,0.6354591101782112,0.6220212371897764,0.6311231141739616,0.6412739802570311,0.6323846591328346,0.006284528747898341,233,0.6325478512098232,0.628913830650877,0.6291245183820212,0.635497212153031,0.6346163992057885,0.6321399623203081,0.002722905328017591
241,0.32005906105041504,0.05179848818934456,0.0018672466278076172,0.0003333840470267668,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5965102927909458,0.6195826645264847,0.6190887763921472,0.5833178121313715,0.6249456757931333,0.6086876848987746,0.016012551300166458,285,0.6144598359387092,0.6251762174142752,0.6172912129685708,0.5923000606081661,0.634575221683054,0.616760509722555,0.014085995987935264
242,0.5192893981933594,0.07709108211251618,0.002146339416503906,0.00019452078456865053,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.636697285327647,0.6094476684364324,0.6436391324031773,0.6551809772148754,0.6470168249829266,0.6383843527665357,0.015647333168864037,208,0.6464208326884384,0.6347944022782624,0.6199451052150045,0.6577407952151717,0.6578771957592298,0.6433556662312213,0.014481378447471117
243,0.5351815223693848,0.16355640510130864,0.0017893791198730468,0.00033507274159658363,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6750389567784795,0.6408404329752644,0.6265382557517388,0.5998323710188116,0.6512075495126343,0.6387193262284391,0.025062972794196704,205,0.6526195635350567,0.6522731079984021,0.6437270466347951,0.6342200655494689,0.6591131648400574,0.648390589711556,0.008607951838747779
244,0.49776325225830076,0.14369936612888098,0.0021255970001220702,0.000655561867624939,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6799598130074634,0.6414475038070544,0.6570770053916122,0.6625069845408827,0.6515800583597193,0.6585250924726012,0.012794661410377878,122,0.6617667543723883,0.668043116889811,0.6564262979523986,0.6671286269998442,0.6529346062335047,0.6612598804895893,0.005888719969209687
245,0.4619314193725586,0.08783288815480651,0.0022605419158935546,0.0005735982889427475,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.70075043057492,0.6370436679425443,0.6822447215705643,0.6042403923759856,0.6060408518035635,0.6461245865887635,0.03933114711206961,173,0.6531019450033535,0.65418798242336,0.688374805097741,0.6433563284061853,0.6026755095396737,0.6483393140940626,0.02745812559901671
246,0.6293540477752686,0.0856835633355691,0.0017890453338623047,0.00026954117822869367,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6713893217419831,0.6862575626620571,0.6398526567065892,0.6490656236418948,0.6767864903458124,0.6646748596526638,0.01742002294142101,98,0.6668111231491514,0.7007635014110281,0.6489033929100679,0.6487833972228333,0.6758132239040666,0.6682149277194294,0.019337187880722254
247,0.6998175144195556,0.15416774960896276,0.0018262863159179688,0.00014196964569263563,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.63302714672353,0.6507284849981478,0.6855373091328147,0.5524306202272302,0.6554914012541131,0.6354698549861154,0.044788843246827637,221,0.6531574059743075,0.6710649072845123,0.6740738115794491,0.57994036979989,0.6795751766451384,0.6515623342566594,0.036889256840099534
248,0.7812066078186035,0.2312645810278034,0.002333974838256836,0.0003757824615414498,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6380915279258591,0.6515824998971067,0.6608634810882003,0.6670081331098279,0.6689948469609486,0.6572900838858524,0.011366289952418372,133,0.6335706546974152,0.660645851320181,0.6456406324497764,0.6815825808784451,0.6654834562868426,0.657384635126532,0.016533567531606373
249,0.8004512786865234,0.26643809431786697,0.002687406539916992,0.00031136040267880935,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6463749692446487,0.6717290200436267,0.6802794583693459,0.5757124231700502,0.6714471968709256,0.6491300527423562,0.03838494614252392,160,0.6627650518495589,0.692258031261678,0.6594725719366519,0.623664464955998,0.6768574601446617,0.6630035160297097,0.022837879935454983
250,0.7721346855163574,0.16642671148303637,0.0037076473236083984,0.00045017284191743533,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6350159927827442,0.6769868708070955,0.7115487508745936,0.6745203948593778,0.6246662941578195,0.6645478279387671,0.03138887012450228,99,0.6503972553268328,0.6782875662023377,0.6988486269860701,0.6731694982647534,0.6561284378405992,0.6713662769241185,0.017194923809580702
251,0.9463234901428222,0.28538051907041845,0.0031865596771240234,0.00015210078393117555,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7270360042647421,0.6761431452442689,0.4999999999999999,0.6708263487924504,0.49649220835661506,0.6141766562333221,0.0966264186214613,281,0.6892986121859362,0.7156347048438849,0.500246768810484,0.6709317572636506,0.4949609006553659,0.6142145487518643,0.09628145598604268
252,1.5908626079559327,0.3760802994277635,0.003235626220703125,0.0006890244863240766,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6819076519314362,0.6825945589990534,0.7099539037741285,0.6759793878437945,0.6958154839510771,0.6892499146811918,0.012215036922438487,30,0.6794575143166695,0.6756639562903496,0.6849574114402794,0.6922038081487744,0.6770408288005887,0.6818647037993323,0.006065896803937998
253,1.6421411991119386,0.2297934449662151,0.002871847152709961,0.0004197965745764891,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6246001804313951,0.6267954891550398,0.6674486562127012,0.6598994226112869,0.6410566834295648,0.6439457137685115,0.017231023129802996,187,0.6349171954805759,0.653193819826553,0.6588591935878768,0.6621178372020902,0.6152185690038771,0.6448613230201945,0.01755412602987476
254,1.4911892890930176,0.15888269056164223,0.0033991336822509766,0.000532828624138955,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6469285655704093,0.6673354735152488,0.6365600691443387,0.6723784689886385,0.6670081331098279,0.6580268732571468,0.013837193240934862,127,0.6742867461177321,0.6801173923688517,0.6359921652513433,0.7131586634290839,0.6721265488217436,0.6751363031977509,0.024546099613157287
255,0.2125791549682617,0.06979182743917213,0.002051973342895508,0.0005046993379205762,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6386656278192406,0.6206836234926123,0.6352121661110424,0.6140187496119698,0.6384491214999689,0.6294127803398036,0.010136952824673924,242,0.6304351751534851,0.6243031841552518,0.6148351223535172,0.629277476023744,0.6294820768398309,0.6256666069051657,0.005822635295814069
256,0.35601215362548827,0.04207659521784906,0.002408885955810547,0.00045135851341042296,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6338882965636021,0.6188521216611104,0.6276392147178664,0.6096728130626435,0.6216551809772148,0.6223525732349614,0.008180748287876499,272,0.6297309498013723,0.6269454789118978,0.6156778732780949,0.6229753848489878,0.6149940228252156,0.6220647419331137,0.00590269035228699
257,0.31467471122741697,0.05269292435395321,0.0025099754333496095,0.0006298738129718164,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5956696465184943,0.6208070955261966,0.6525599868296497,0.49999999999999994,0.6273980257031103,0.599316923662487,0.052810884308107264,291,0.6136859619253987,0.6525443603984383,0.6504374830869939,0.49999999999999994,0.6508448469547291,0.613502530473112,0.05859310860437169
258,0.3487536430358887,0.0808157875609854,0.002105903625488281,0.00047731712504150666,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6091609940129583,0.6390089311437627,0.6584249084249085,0.6446265598807972,0.6639659775252995,0.6430124546459944,0.01920170757988481,190,0.6218503327658258,0.6650876899088953,0.6662854528819763,0.654573986357372,0.6582793200046839,0.6532153563837506,0.016266739287992205
259,0.34920463562011717,0.04506656698010408,0.0021651744842529296,0.00031471305182441677,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6344418928893628,0.6023583158414619,0.6486500390994773,0.5993667349599552,0.638821630347054,0.6247370310791968,0.02004037607291153,263,0.6464259918485271,0.6387311057562207,0.6451226112392562,0.6085484537196814,0.6217265477923056,0.6321109420711981,0.014704266413104395
260,0.36255035400390623,0.05444361854529323,0.0018854141235351562,0.00039747790937718296,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6365332567866809,0.6520763880314442,0.6578075482569865,0.6383870366921214,0.6427950580492953,0.6455202439961399,0.008163745011763344,177,0.6254140225971213,0.6458326353362628,0.6559572439209823,0.6680435400831014,0.6167215485836861,0.6423937981042307,0.018979352461198157
261,0.4398033618927002,0.08333848424007034,0.0018802642822265624,0.00028235321957556476,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6716763716886738,0.6669650574144955,0.5584022718854179,0.6067237846898863,0.6211895449183584,0.6250219094238029,0.04178869307021478,262,0.6769785378940308,0.6766207491978403,0.5779802327229616,0.6178114661385649,0.5941839322732694,0.6287149836453334,0.04125440145226775
262,0.35982489585876465,0.07155605630539372,0.001747465133666992,0.0002128579176342352,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6729270893135406,0.48193192575215044,0.5848870230892702,0.49397777363879053,0.6585335568386416,0.578495336740038,0.07979459190210043,297,0.648040808956302,0.47083102457379233,0.5904352924500341,0.4947421450658389,0.6684739738754353,0.5745046489842804,0.07950077191437763
263,0.5659416198730469,0.08395424770781058,0.0018663406372070312,0.00016938045199791057,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6548019355367835,0.6396160019755526,0.6883462978968597,0.6505867014341592,0.6592164897249643,0.6585150435344674,0.01627693377162815,123,0.6603015529071868,0.6727562078785615,0.6856068708683942,0.6516786917901026,0.6799444875521635,0.6700575621992817,0.01248821505538666
264,0.5737585067749024,0.16777963091566864,0.002017354965209961,0.00025211903374750254,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6759001066185516,0.6280096308186195,0.6574474214923653,0.6674737691686844,0.6811324268951388,0.6619879179292635,0.018791639785928117,105,0.6479234380642832,0.6315922064868627,0.6674948133448448,0.6807558134297916,0.6541564205408925,0.656384538373335,0.01678458641554269
265,0.7096339702606201,0.13910652155888836,0.0022179603576660155,0.0003349466376951054,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.637230378085787,0.5906387619870765,0.6413240317734699,0.6502141925870738,0.66570435214503,0.6370038580347067,0.025162906487432593,215,0.6339343754836714,0.6221847093540198,0.6449422058425576,0.6638582309364153,0.67062485603952,0.6471088755312367,0.018072178697808455
266,0.9184804916381836,0.18079360108077955,0.0030394077301025392,0.000780352545218632,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6253383088657426,0.6504815409309791,0.6606268263571634,0.6151052337493015,0.6942633637548892,0.6491475856837416,0.027894977218412144,159,0.6559214259918487,0.6784202930299086,0.6442611754700204,0.6356464806729436,0.6987201511215083,0.6625939052572459,0.023075332469548803
267,0.8202957153320313,0.1338521521442486,0.0029374122619628905,0.00046447103165436635,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6871155581071106,0.6169074371321561,0.6484133843684405,0.49999999999999994,0.6954119327000683,0.6296234660497843,0.07060027324487138,240,0.6725468193778054,0.6482339600273185,0.6413244333337628,0.49999999999999994,0.6811933246088456,0.6286597074695465,0.06600413091912806
268,0.9655277252197265,0.11130228267019637,0.002904462814331055,0.0003653926760206086,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6636594767489543,0.49999999999999994,0.6342346791784994,0.49999999999999994,0.6604271434779909,0.591706361297749,0.07552956722902172,295,0.6747343032554299,0.5,0.6335128796567142,0.49999999999999994,0.6616063351618725,0.5939707036148033,0.07787413902385595
269,1.0756174087524415,0.12491866635497961,0.0026288509368896486,0.0003660007211212853,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7404863446239647,0.6515927892332387,0.696896736222579,0.7176382939094804,0.48634134227354553,0.6586776575124078,0.090927803648625,121,0.7160372491358408,0.6931961393245106,0.6687589397317113,0.7243563760176959,0.49074149137266554,0.6586180391164849,0.08613885624902509
270,0.3731415271759033,0.08171502665103114,0.0024555206298828127,0.000372604424285916,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6274296727630608,0.6326501214141664,0.6553689755936946,0.5884398087787918,0.6248525485813621,0.6257659208746753,0.02153377469680862,258,0.6321970283237889,0.6288777495715372,0.6386518562426711,0.6101537337075341,0.6114508256736706,0.6242662387038405,0.011441215467395904
271,0.2849001407623291,0.01852066823867205,0.0026944160461425783,0.0003299458651018067,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6257278766505372,0.6071222784705931,0.6220212371897764,0.6136462407648847,0.6204445272241881,0.6177966155297038,0.00661987546441438,277,0.6255481607594284,0.6145709573083514,0.6042659433269332,0.6351008784967115,0.6269419384061466,0.6212855756595143,0.010731082406514105
272,0.3859700202941895,0.09635241306109206,0.002537965774536133,0.00026614434357342313,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6712457967686378,0.6154360620652755,0.6498744700991891,0.6621965605016452,0.6222449866517662,0.6442133302416295,0.02189901867418171,184,0.6538487334261983,0.6402291148538072,0.6548071595170291,0.6617556036817852,0.596280768938765,0.641384276083517,0.023605881635119903
273,0.41044921875,0.07385290784059644,0.002550172805786133,0.0005191525312422073,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6240465841056344,0.621537638391571,0.6750421862781413,0.6402806233314707,0.6674737691686844,0.6456592872967422,0.021991398495568273,176,0.6322021874838777,0.6470490831540018,0.6890790304498536,0.6550925657843094,0.6674014280879602,0.6581648589920006,0.019225295708848445
274,0.5471278667449951,0.17660470446632548,0.0025774955749511717,0.00015335481849626978,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6602968916591487,0.6508622463678643,0.5968638103469563,0.635469050723288,0.6343204817781088,0.6355740622155935,0.02166751338718139,220,0.6632874168085435,0.6866532221692461,0.5890197543909386,0.6750218433890129,0.6247852656529275,0.6477535004821336,0.035986792493170036
275,0.39383435249328613,0.0849026644214717,0.002616405487060547,0.00037869454258747734,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6524235216927745,0.6282565748857883,0.6685599045149606,0.5743775998013286,0.6557086980815795,0.6358910816602398,0.033374602822842804,217,0.6638201000877058,0.6457849567671353,0.6696983364045205,0.5869682148128417,0.6286282866418829,0.6389799789428172,0.02972991075745978
276,0.4578592777252197,0.07751138370722237,0.0026550769805908205,0.00031672331688567144,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.66702206183876,0.6359529983125489,0.6718627814133431,0.6485379027751909,0.6563916309679021,0.6559614812741298,0.012894487518892701,137,0.658890522622917,0.6902535984433592,0.6769570764016856,0.6511247254295652,0.6438607530596829,0.6642173351914419,0.01705502746307464
277,0.4764451503753662,0.08211238703507395,0.0029682636260986326,0.0004423060720758432,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6871155581071106,0.6636724698522452,0.617504218627814,0.6567020550071396,0.613242689513876,0.6476761551922705,0.02825326190658844,166,0.6735696228653977,0.6756813525250313,0.636720874193008,0.6673814827253858,0.6047125101174459,0.6516131684852537,0.027318328245030568
278,0.6149564266204834,0.10767068208842408,0.002373027801513672,0.00021056922664530717,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7046871155581071,0.6320327612462443,0.6729534510433387,0.6620723908859502,0.7131371453405351,0.6769794362363729,0.029441332112079183,63,0.6739127070112987,0.6385449016146283,0.672930814530366,0.6805981807255737,0.6832618517274612,0.6698496911218655,0.016133241128427612
279,0.572202205657959,0.04285013182032351,0.003011751174926758,0.0005998541212959458,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6396292954974168,0.6633123430876241,0.6951887064246615,0.6215310113615198,0.6767864903458124,0.6592898361416029,0.026160437802255052,118,0.6515722540370429,0.687484375604036,0.6965310619434815,0.6603407697365795,0.6721535715710382,0.6736164065784356,0.016623652285089108
280,0.8301352977752685,0.16661805401081226,0.003022623062133789,0.00040299729299674963,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7015705732797508,0.6807630571675515,0.7153352265711816,0.6520767368224996,0.4999999999999999,0.6500376027767262,0.07790807892830996,156,0.6947711912500646,0.6839039727845575,0.6945569114596084,0.6980014746700328,0.49999999999999994,0.6542467100328526,0.07726995034983189
281,0.8557334423065186,0.03934587707370578,0.0035161972045898438,0.00035924491874810184,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6185516279832691,0.6782215911429393,0.6829752644359386,0.6391630967902153,0.6756068789967095,0.6588871370091516,0.025507518297408886,119,0.6348849507300212,0.7148641160779866,0.6785517312475032,0.6737575647613053,0.6702941490600588,0.674470502375375,0.025429378927474378
282,1.0581939220428467,0.22442222510811718,0.0036046504974365234,0.00021814625109463375,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7236529156073157,0.6644235913898835,0.7043462155821706,0.6531321785559074,0.5989010989010989,0.6689535384447897,0.04341018337290232,80,0.7012330392612084,0.7024045462159968,0.7059269615865364,0.6658714257588567,0.5879641961439822,0.6726800337933161,0.04478238327668235
283,1.2126914024353028,0.24367947692474162,0.004228639602661133,0.0008738853513084896,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6758590994833101,0.65134584516607,0.7158291147055192,0.4891662010306077,0.6892965791270875,0.6443622320051045,0.08026436874923122,183,0.6756577929113142,0.6783410435163589,0.7055171836140354,0.48690426097284467,0.6687950298730059,0.6430430621775118,0.07906348471768983
284,1.209506368637085,0.10824038392696299,0.0038562297821044924,0.0002502176987529739,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5181251537767572,0.6520763880314442,0.7281660287278265,0.6367728316880858,0.6745824796672254,0.6418774576643369,0.06928523029318054,195,0.5341162358767994,0.672406994574952,0.7419622952720899,0.688478529138888,0.6670803720903897,0.6608088853906239,0.06866783853224855
285,1.3804494857788085,0.32453836786687795,0.003929758071899414,0.00022922939495642034,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6497580579020751,0.609931267234638,0.6055274313701281,0.6259390327186937,0.6387595455392064,0.6259879660419443,0.016769607279316798,257,0.6461744827942011,0.6242194245067846,0.6035804028194786,0.639531965982219,0.6493431541725054,0.6325698860550377,0.016882052476057487
286,1.4883184432983398,0.41131703215610177,0.0038196563720703123,0.00018232973504769216,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6531206429918807,0.6335041363131251,0.6342346791784994,0.6352517538958217,0.6358415595703731,0.6383996129009939,0.007416734316991837,207,0.6333965330444203,0.6366905918585622,0.6404224063502698,0.6470217713283481,0.6188454079984764,0.6352753421160153,0.009380260763324686
287,1.4210750579833984,0.21777831437303066,0.0039498329162597655,0.0002735363962232987,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6705486754695318,0.6454912129069432,0.618111289459604,0.5842180418451604,0.63003663003663,0.6297193133213607,0.028712142486421767,238,0.6537765051849561,0.6740248444003453,0.6115433681687562,0.5883817619604617,0.6159983683406616,0.6287449696110361,0.030868768365752104
288,1.434011745452881,0.23530676371147533,0.004164838790893554,0.0003798489890261572,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6496145329287296,0.6299748940198379,0.6724698522451332,0.6139256224001987,0.656019122120817,0.6444114837993544,0.020423071669250947,181,0.6487476138884589,0.6720390964266847,0.6764635387807172,0.6339826513949528,0.6635101521895503,0.6589486105360728,0.015660783141110565
289,2.1449140071868897,0.3868122088837083,0.004984426498413086,0.00024579248359814167,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.7253547117198392,0.6591760299625468,0.6839527513684817,0.6142360464394362,0.6948842118333644,0.67556145798599,0.03728767291746951,67,0.6858742196770368,0.699984536680283,0.7007261317217117,0.6421274367120776,0.6769938606887197,0.6811412370959657,0.02144908628494873
290,1.8205369472503663,0.3829843575625066,0.004871988296508789,0.00043106376068813973,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6910727466579185,0.6622319627937605,0.6951887064246614,0.6947600422176693,0.7022412615632954,0.6890914773772501,0.01391091463920773,31,0.6551746375690038,0.6909075680063915,0.7078405474015178,0.7159773935400187,0.6876092973699144,0.6915018887773693,0.02098178621768333
291,2.2388361930847167,0.4351044688787857,0.004923772811889648,0.0002047166048623128,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6731936356926106,0.6839527513684815,0.7190085195703173,0.6466443161358416,0.6877134165269758,0.6821118173135431,0.02337580085854378,47,0.6621704586493319,0.7122707885004445,0.7184516062523356,0.6871460502391513,0.6788648643779682,0.6917807536038463,0.020958273536379135
292,1.4567598342895507,0.5070299549640812,0.0050432682037353516,0.00037433678885388663,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.693574181907652,0.6205498621228959,0.6095608511338848,0.6694604830198051,0.6949462966412119,0.6576124723817766,0.03608984193361382,130,0.658708662229789,0.6423791605994613,0.6228773372163445,0.6655304243987116,0.7028031598601509,0.6584597488608914,0.026612357455705483
293,2.493847608566284,0.4827808243674395,0.0048694610595703125,0.0004771530058984533,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7125399819568605,0.6404700168745112,0.6973700456846524,0.68923449431924,0.6874650772955857,0.6854253537202109,0.024167808817059228,38,0.703077438992932,0.6620182209450667,0.6789988789093204,0.6986847641879085,0.6932789275314203,0.6872116461133296,0.014982162345363169
294,2.823477363586426,0.6265093393419405,0.004926013946533203,0.0003968694326583314,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6618141556630854,0.713874140840433,0.7067847882454624,0.6887999006643074,0.6855714906562363,0.6913594948854028,0.01822312594454632,25,0.6741448692152918,0.7380197930492378,0.7250795716660438,0.7264647938614608,0.6871331822632966,0.7101684420110662,0.024867374668390493
295,3.3513134002685545,0.7797887916173594,0.005057001113891601,0.0005159709138876672,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.7184245058640204,0.7401325266493807,0.717053545705231,0.6418637859315824,0.72077357670578,0.7076777322401421,0.03391905668158343,3,0.7022713202290668,0.7523871499813151,0.7370745976315348,0.6788873833357139,0.7308630680085391,0.7202967038372339,0.026315732117191206
296,2.51342568397522,0.46093473474345886,0.004777193069458008,0.00020314415822870742,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7007299270072993,0.659268633987735,0.6460777050664691,0.664028062333147,0.6999130812690134,0.6740082699830159,0.02228479154640733,72,0.6978021978021979,0.6753089442418464,0.6468209991881756,0.6937222292996088,0.6688902528943294,0.6765089246852316,0.01838781318711827
297,3.301629734039307,0.6983263914061228,0.00496826171875,0.0011028766477456933,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7043795620437957,0.6790550273696342,0.7014137547845413,0.6817222325696902,0.7407648848326814,0.7014597096834055,0.022098754205548028,6,0.7060762007945107,0.7076369470252439,0.6867382704276896,0.6959625438958825,0.7330551276953583,0.7058938179677371,0.015533021050495656
298,2.797679042816162,0.4817215888938383,0.0036371707916259765,0.0013206536252561843,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7122939391454113,0.6849199489648928,0.7093571222784706,0.7366362451108214,0.7210840007450177,0.712843802244725,0.01688436634906458,2,0.7061574575659084,0.699017434892981,0.6961515663054263,0.7692482399826024,0.6979332743980038,0.7137015946289844,0.027980749733643652
