,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
275,417.5176042079926,144.94517552998724,0.08701939582824707,0.005309906176662418,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.6402770012363599,0.6298120384012025,0.6655896370854024,0.6387740850788101,0.6679814029345532,0.6484868329472656,0.015382008500790618,80,0.6401951010264386,0.6256408866250991,0.6691721850926645,0.6648526997369649,0.6752318956521395,0.6550185536266614,0.018912413778674177
276,415.41837973594664,143.19495328426285,0.08207812309265136,0.001698527401386575,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.6499301194994405,0.6597772314290142,0.654089383198865,0.6323823310766007,0.6472262196508508,0.6486810569709541,0.009183683953605063,73,0.6580193592186809,0.6531028785106024,0.6585820066678535,0.6598151580957884,0.654884526874293,0.6568807858734437,0.0024923352835036234
277,257.38902006149294,125.04404731938612,0.7567534923553467,0.8453555665537703,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.6567611975809862,0.6713314547155599,0.6456436657201179,0.6419237261000296,0.6537772491994264,0.653887458663224,0.010233811984785788,25,0.6584898226545769,0.6651538917696335,0.658676741064362,0.6576911824860082,0.6598861163389396,0.659979550862704,0.002680886687779305
278,451.97317943573,158.41595614768858,0.392755126953125,0.6357928100725209,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.6480765667826899,0.6442898235760057,0.6473186916106213,0.6451465878011385,0.644003357949742,0.6457670055440394,0.0016382454238338215,133,0.6615733182526154,0.6459561699364773,0.6544012292518095,0.6632595740563828,0.6512213949839389,0.6552823372962449,0.006441393470250864
279,264.18634581565857,131.04633433467222,0.7283540725708008,0.7923694828210537,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.6458312422933178,0.6546211792379719,0.645337948813973,0.6470990295709531,0.6588600807105794,0.6503498961253591,0.0054179900842120585,51,0.6503321750754172,0.6565120004580816,0.6691885980428193,0.6673202366492373,0.6585264329945216,0.6603758886440154,0.007001630046300411
280,290.5180923461914,20.284575444562332,0.4693333148956299,0.7814716191524045,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.6738221096177749,0.6682550343742297,0.6491311091139508,0.6466147858385611,0.6655639687122274,0.6606774015313488,0.010818099996794301,2,0.6854415322175927,0.6595074666993992,0.6623600703445057,0.6625033031576376,0.669544705585405,0.667871415600908,0.009387822924001409
281,341.44856185913085,57.38963863884278,0.08348321914672852,0.0011367673341178032,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.653299422560328,0.656175432141871,0.6619621694250845,0.6431658450044903,0.6520958062156295,0.6533397350694805,0.00612281920767563,31,0.6521276037356039,0.6683623150108317,0.6724458076471348,0.6610232170435364,0.6691169816362534,0.664615185014672,0.007272794881601397
282,392.3837194442749,170.3815051238109,0.40467057228088377,0.617079697248884,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.6668857253898713,0.6534394468268132,0.6643667694608226,0.6318377008509065,0.6618568632787265,0.655677301161428,0.012748781557159578,15,0.6737559641945937,0.6482085696825577,0.6813304789882975,0.6535197427634108,0.6595264300327863,0.6632682371323292,0.01242630151191236
283,404.7566201210022,129.41916074890614,0.5880622386932373,0.9323913324582475,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.6516115624832374,0.6632390064496724,0.6472583051173193,0.6260637977542806,0.6546211792379718,0.6485587702084963,0.012404004798285264,78,0.6643096737845942,0.6580184131087723,0.6563344197417431,0.6459330519465346,0.6539522795325327,0.6557095676228354,0.005972459356801527
284,386.846265411377,115.59084469907565,0.11016244888305664,0.006880464351517143,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.6600829483351591,0.6642550462211712,0.6620418071982676,0.6497361258329469,0.6600161447485635,0.6592264144672217,0.004992724228172261,4,0.6671108584129245,0.6655813277722912,0.6732540734556441,0.6866528819824145,0.6600845526084825,0.6705367388463513,0.0090846566227798
285,73.33683199882508,108.1464937877202,0.031681394577026366,0.0014101700758363568,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.4999999999999999,0.49999999999999983,5.551115123125783e-17,361,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999983,5.551115123125783e-17
286,205.2420822620392,114.83972169289642,0.21194496154785156,0.355046827195663,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5395001709579468,0.5483440773026093,0.5419779916735745,0.5570479593807867,0.5573536762869316,0.5488447751203698,0.0074083557046747215,349,0.547731039216996,0.5429802511485772,0.5463424789527566,0.5570344670307844,0.5567804570879098,0.5501737386874048,0.005711565744234491
287,246.42983503341674,146.20372875005253,0.3597721099853516,0.643189542002148,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.5803953192734269,0.602780608794577,0.5909399198817675,0.6069462895872952,0.592793472598518,0.5947711220271169,0.009355634616107071,306,0.5940288864631909,0.5970131227912446,0.5953737611307772,0.6061685049719309,0.5999916001894192,0.5985151751093125,0.004312881119861387
288,358.83598561286925,116.41903961100894,0.038564205169677734,0.001948704935814526,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.576567440853322,0.5783156874237146,0.6078826915856111,0.5882296029398844,0.5694525297991712,0.5840895905203407,0.013322279086354638,317,0.5922543133562087,0.5897678131105493,0.611608760352499,0.584724142322573,0.5627916692307614,0.5882293396745182,0.01564944798368896
289,434.69163393974304,129.13672102778654,0.03997139930725098,0.00222460160723613,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.6451465878011386,0.648216591049175,0.6419301431933233,0.6156656385057189,0.6281370125106992,0.635819194612011,0.012191973919389866,234,0.6491863948407887,0.6429060761317366,0.645791423406726,0.6296193610615385,0.6367468183557827,0.6408500147593145,0.006944119006123162
290,251.80314860343933,132.4227877997092,0.6060516357421875,0.6932008938193505,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.6418697567000213,0.6475447707435831,0.6472583051173193,0.6059842192158048,0.642401552739128,0.6370117209031714,0.015692637044047917,225,0.6558218749825174,0.6480200469994494,0.647985040932828,0.6203846290541631,0.6485200455185818,0.644146327497508,0.01224587730571608
291,124.3364896774292,138.06099277169542,0.04176616668701172,0.0012635973892612873,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.6240702207710449,0.6416976469670678,0.6255640871816422,0.6391054703581297,0.6544271855714783,0.6369729221698726,0.011208597737924939,226,0.6313640288683636,0.6353123100581518,0.6347031386826002,0.6514047346301566,0.6556452403760876,0.641685890523072,0.009851310149660945
292,343.0597393512726,70.70384058586971,0.041047859191894534,0.0009762381759223771,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.620767721296753,0.6393919359843936,0.6201087351777484,0.6343091044732405,0.6450386490011218,0.6319232291866514,0.009975127507872682,244,0.6275448299782903,0.6279867044408588,0.627774117657899,0.6482557517723517,0.6540145582456521,0.6371151924190104,0.011592044131685
293,122.73484110832214,135.863441956723,0.21551694869995117,0.3519939116429016,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.6432994521776817,0.6627868481837487,0.6380097928134478,0.6380637622134562,0.6538504698793158,0.6472020650535301,0.009698696684966535,100,0.6508010342379899,0.6623568617978589,0.6381536837899945,0.6502843348222086,0.6497740524997211,0.6502739934295546,0.007660619213302063
294,284.0005992889404,143.02810874861487,0.5867544174194336,0.675821764052975,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.6383630620263074,0.6704939417703082,0.663264674822847,0.624901316623003,0.6471529989709615,0.6488351988426855,0.01650840444308237,70,0.6495955256734738,0.6711156593859532,0.6660264107815065,0.6415477091141482,0.6424404255158107,0.6541451460941785,0.01221112378295007
295,126.03719725608826,136.06537294794398,0.06012053489685058,0.029916032341015586,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.6590065220703583,0.6773635224116161,0.6337644742475464,0.6430797901380135,0.6559301017290282,0.6538288821193126,0.014854129490926444,28,0.6666554916003538,0.67417953348719,0.6367253046391634,0.6581680630151978,0.6569204731273524,0.6585297731738515,0.012562625734857174
296,283.3662660121918,22.197181388137512,0.04347119331359863,0.0021259652299159626,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.6472069683709699,0.6620097217317991,0.6571978890066635,0.6438440824033759,0.6640957706748051,0.6548708864375227,0.008022498947898537,18,0.6531234461173129,0.6648655339235522,0.6708186220098401,0.6586529649110048,0.6613687528362728,0.6617658639595966,0.005934637412568899
297,149.5948380470276,126.77080373125705,0.045805501937866214,0.00048484516180471613,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.6503758606720703,0.6627136275038593,0.6522422475754082,0.6348409005123473,0.6639429122217326,0.6528231096970835,0.010499129739476297,35,0.6563751847382433,0.6638982805151707,0.6544721874949608,0.6555341752998509,0.6645097143274605,0.6589579084751372,0.004329986780222368
298,293.9655151844025,3.4720770267766334,0.045106029510498045,0.002768024583359592,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.6311273779855526,0.6649140323401757,0.6303951711866588,0.6408537169285223,0.6525543815748468,0.6439689360031513,0.013200486579876606,159,0.6361218921934907,0.653035128814098,0.6349077040989428,0.6566298528445328,0.6577014662893634,0.6476792088480855,0.010059109828058034
299,360.63581948280336,112.69605733624644,0.048517465591430664,0.0006610416586909361,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.6463219031190034,0.6631722028630767,0.6513379310435609,0.6461022410793354,0.6680417894278552,0.6549952135065663,0.008997369447690149,17,0.6709140145697635,0.665652944178857,0.6622014529615543,0.6776680052613582,0.6751872639455777,0.670324736183422,0.0057572284450404165
300,240.78723096847534,114.77168289040833,0.047986173629760744,0.0017723403338967254,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.6305031099866756,0.6494587099536356,0.6340830253402787,0.6232198736392061,0.6547740376910443,0.638407751322168,0.011847677022575276,219,0.6330605684754861,0.6498016953631399,0.6514481322803156,0.6423081346694489,0.6571751412336416,0.6467587344044065,0.008333056856689908
301,297.57258744239806,4.83040001398924,0.05698833465576172,0.013749304238416577,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.6288692193095932,0.6499840888994488,0.6431054585111882,0.6323026933034176,0.6528472642944044,0.6414217448636104,0.009459536145501634,184,0.6315914243281548,0.6502268689290592,0.6511465700307262,0.6538565990261155,0.651086841700839,0.647581660802979,0.00808770065202782
302,184.3925530910492,138.72870238566455,0.06269354820251465,0.018103998921994963,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.6477772669698386,0.6683410892407065,0.6308473294525824,0.6315987875313573,0.6610321845200623,0.6479193315429095,0.015144825487380307,87,0.6608035550038683,0.6694929986221348,0.6417554830771376,0.6452284880110596,0.6663488285843002,0.6567258706597,0.011211874931338506
303,211.16610369682311,113.36940895521023,0.3694678783416748,0.606458252701958,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.6405223316492028,0.6607676028273385,0.6372326663614982,0.6411594338346672,0.6544015171983036,0.6468167103742021,0.009117396292953987,106,0.6436481965170648,0.6492095128307311,0.6430907321047834,0.6654673420959016,0.6594984992228735,0.6521828565542709,0.008880811963040757
304,181.25395879745483,59.08656429977104,0.30991277694702146,0.35512870586650114,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.4999999999999999,0.49999999999999983,5.551115123125783e-17,361,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999983,5.551115123125783e-17
305,22.04759979248047,28.515122507683696,0.02350592613220215,0.0005485044793736351,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.5426562290724601,0.5552740444372193,0.5283505536306102,0.5309555644261357,0.5403184326233176,0.5395109648379486,0.009557918437668135,355,0.5501976300193597,0.5505479786320663,0.5373312756951109,0.5358926127409246,0.5300255795211136,0.540799015321715,0.008191961513749266
306,131.85099806785584,115.68924767173381,0.2631749153137207,0.2932170401654288,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.576688213839926,0.58005109980752,0.5767550174265218,0.5718186272751474,0.574522527123737,0.5759670970945704,0.0027245730018706175,321,0.5846053438262131,0.5729165672565674,0.5805392102499737,0.5755726268519483,0.5768051201164685,0.5780877736602342,0.004079235258522413
307,290.9222315788269,3.0649222708486494,0.024706459045410155,0.0007186799513247564,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.5429683630718988,0.5428347558987072,0.5646882493807505,0.5472804852243958,0.5606086234545087,0.5516760954060522,0.009191533973763023,346,0.5432358653647754,0.5532024339541239,0.5691930488729116,0.5506475258485453,0.5543035824821907,0.5541164913045094,0.00846870514585304
308,52.84521999359131,67.16432739778796,0.02493438720703125,0.00047732908623283166,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.6172070572230308,0.6258120502481441,0.6256848601682462,0.6007421121582857,0.6204363360174334,0.6179764831630281,0.009213920163225886,275,0.6236887328017784,0.619454644149141,0.6232038309059718,0.6179665366684228,0.6216107052253896,0.6211848899501407,0.002185324627385409
309,95.24992413520813,102.42076525943381,0.2599985599517822,0.29312629047970273,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.6267805377129282,0.6306752197196289,0.6306816368129226,0.6135988408425939,0.6462358482525267,0.6295944166681201,0.010421744468394252,248,0.6418074779869019,0.6233695235456316,0.6232747891491228,0.6256171104717418,0.6443170962225038,0.6316771994751804,0.009367306868844238
310,123.8492952823639,130.56596931285247,0.20433659553527833,0.361492450219204,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.591194300041563,0.619898122885033,0.6070734796671932,0.6139045577487388,0.6224555813738437,0.6109052083432743,0.011193585454914012,289,0.5948901755618,0.6148846453437076,0.6129498505804506,0.6195040886756731,0.623106834072725,0.6130671188468713,0.00975652483207882
311,250.01070594787598,34.91152488962627,0.026457786560058594,0.000367245696143455,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.6126752730308654,0.6311530463587275,0.6131787680431385,0.6106277266476215,0.5946624921555147,0.6124594612471735,0.01157671336613522,286,0.6154222003126933,0.6147677390671651,0.6239652025711812,0.6247558213731328,0.5977254201468427,0.6153272766942031,0.009733022808788776
312,12.44073920249939,3.0723609474686926,0.027201318740844728,0.0033906945135069697,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.6296784312280111,0.6197388473386668,0.6422551113793492,0.6115924296727709,0.626216656207353,0.6258962951652302,0.010242390190626779,257,0.6351665268617879,0.6170676911199604,0.6429237231382943,0.622886225923148,0.6266537178499513,0.6289395769786283,0.009133905336279335
313,161.00896706581116,123.82259816252434,0.2779721260070801,0.30721857444221595,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.642442687952549,0.659923672788793,0.6430797901380135,0.629984148134156,0.6453790840273941,0.644161876608181,0.00953991947750394,155,0.6521815731356122,0.6547294059844823,0.6418614473869101,0.642065354639838,0.647467395407138,0.6476610353107961,0.005203488923342229
314,268.77609119415285,23.72289510455664,0.18495407104492187,0.31163712928949266,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.6353662794581604,0.6519776658826842,0.6366148154559147,0.630369502813484,0.6409744899151264,0.6390605507050738,0.007289425247851691,208,0.6443129415659483,0.6398479609603787,0.6420342152832783,0.6463113313691542,0.6356854887143073,0.6416383875786134,0.0036820905647863555
315,44.28131623268128,41.8460244037497,0.029758977890014648,0.001021768965779953,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.6407548278754583,0.6613918708262155,0.6398633455301983,0.6370798079084257,0.6580893713519236,0.6474358446984443,0.010173441137331594,97,0.6535184264365814,0.6553822629566871,0.6485287250486135,0.6546051365047375,0.6548138565776358,0.6533696815048511,0.002494772906048788
316,85.75714993476868,107.25786317667193,0.17556824684143066,0.2360972604858712,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.6409012692352372,0.6604618859211935,0.6272994995654476,0.6265223731134979,0.6543090452385333,0.6418988146147818,0.013778036800633072,176,0.6492731078706798,0.6528440557477574,0.6376360382643045,0.6467850033516971,0.652512012305023,0.6478100435078924,0.005552502807713401
317,244.40278816223145,86.86303804476692,0.14699068069458007,0.22903763970658028,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.6469937234245954,0.6357516341374884,0.6402422831162327,0.6226752434135119,0.6353791136447476,0.6362083995473151,0.007957865197088,229,0.6571147547403395,0.6311170941821973,0.6368145680522871,0.6405454496391453,0.6341051972203124,0.6399394127668564,0.009132312777600135
318,144.59956641197203,113.8330773206228,0.031986331939697264,0.0022752758992748414,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.6405159145559092,0.6496847890865975,0.6439429714564399,0.6326084102095625,0.6572994107133865,0.6448102992043792,0.008340487394264883,144,0.6414873226208462,0.644297844942623,0.6486250637184455,0.6519108622960885,0.6479921161895366,0.646862641953508,0.00361493050527266
319,66.66225290298462,114.68859071801289,0.03506002426147461,0.000615377254040607,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.6420637503665146,0.6608472406005216,0.6292198558687937,0.6216052342420046,0.642828042631877,0.6393128247419424,0.013409565220123322,203,0.6548710345242909,0.6514937100967861,0.6320628338739596,0.6427317039620448,0.6378662720538218,0.6438051109021806,0.008436495745498375
320,292.222599697113,3.2087196838271654,0.04171090126037598,0.015258228280074266,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.6448344538016999,0.6663950645641855,0.6578029057256598,0.6242038279442365,0.6501433644458149,0.6486759232963194,0.014234208779295383,74,0.6560932439854558,0.6612621303630856,0.6636593671956216,0.6401241427832874,0.649809716729757,0.6541897202114415,0.008489305048156438
321,119.91806616783143,135.4237443281957,0.05571112632751465,0.013534807333677776,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.6041049981258796,0.6251941993425605,0.6251338128492585,0.609665656276131,0.6423502159927786,0.6212897765173216,0.013446189226420366,268,0.607593099683127,0.6193168823193941,0.6246145630502451,0.6301145467607006,0.6349497854222724,0.6233177754471477,0.009449380806602818
322,128.94563550949096,141.1578559528067,0.07397379875183105,0.03702364424753726,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.652222996295527,0.6591593805234307,0.630468391866548,0.6261626868073447,0.645844076479905,0.6427715063945512,0.012605977010221751,172,0.6577390227392167,0.6557541252860131,0.6461838533427624,0.6524991781184357,0.6463543588023926,0.651706107657764,0.004744427897750115
323,2.6688584804534914,0.08220024101484649,0.01909193992614746,0.0028940222576494955,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.4999999999999999,0.49999999999999983,5.551115123125783e-17,361,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999983,5.551115123125783e-17
324,9.225385236740113,5.471818056668188,0.26658120155334475,0.2203290267367411,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5206370429507572,0.5235606048390147,0.5251944955160971,0.5348091112194155,0.5356273728847862,0.5279657254820141,0.006104541920940518,358,0.5205821274408399,0.5182549027415466,0.5336036026548995,0.5427843652622665,0.5282930877374612,0.5287036171674027,0.008917175423117967
325,11.67278528213501,5.3835551591423005,0.25869951248168943,0.1533891181786542,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5692200335729158,0.560809034214296,0.569825050291912,0.5647422187807588,0.5723028710075395,0.5673798415734844,0.004092288709958998,331,0.5777000989548693,0.5552095032873615,0.5698998752451245,0.5684380943009957,0.5759843080678657,0.5694463759712434,0.007934473347683624
326,32.59129090309143,5.480674193152106,0.4342964172363281,0.1392861418890628,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5648667762069975,0.5531468602807922,0.5829399435756504,0.5623761213047827,0.5847138585192179,0.5696087119774881,0.012261126146854089,326,0.5743674062339262,0.5603180031716893,0.5815561961313811,0.5638077090022603,0.5766875556765111,0.5713473740431536,0.008004395710967897
327,20.58745379447937,5.174607476859232,0.4766088962554932,0.0785096774862177,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.6068153150677628,0.6224299130006689,0.6259109393012081,0.6107484996342256,0.6147356536006968,0.6161280641209125,0.007113701738851606,279,0.6101441410786441,0.6092054766435903,0.6225509739337669,0.6245342671136472,0.6149164428636821,0.6162702603266662,0.0062771729121064036
328,44.343439435958864,8.469543650584082,0.49057869911193847,0.17206695107133024,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.6155988349191233,0.627293082472154,0.623525590545351,0.623140235866023,0.6268345071129364,0.6232784501831176,0.00419093033736796,263,0.6237134550650446,0.626871117452881,0.6202651723943885,0.6301434236805221,0.6244292489137835,0.625084483501324,0.0032960505911405376
329,41.94679479598999,5.938170260800494,0.430190896987915,0.1038398264607488,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.6174395534492864,0.6202898946576546,0.614328414987829,0.6022771137823039,0.6098853183157993,0.6128440590385746,0.006311526411938114,285,0.621196761572734,0.6147867024005522,0.6267930839530214,0.6101974523152378,0.6088185176909388,0.6163585035864968,0.0067759826860357385
330,41.47398719787598,14.730764044982289,0.4511223316192627,0.16064725116498474,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.6004299781588469,0.6239109452246789,0.5960035001130395,0.6062167154420603,0.5946560750622211,0.6042434428001694,0.010630721939151442,297,0.6036187799032433,0.6103361602548933,0.608424483481579,0.6135336415293217,0.5891872307083251,0.6050200591754724,0.00854370131625973
331,37.96757907867432,8.413120282282708,0.4960453987121582,0.11940035662126867,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.618137042128053,0.6446212088553255,0.630468391866548,0.6232134565459122,0.620283477564361,0.62734471539204,0.009591081350436315,254,0.6269873655660089,0.6420383699398339,0.6261903296707634,0.6366250992592699,0.6178663312885292,0.6299414991448811,0.008480715180965423
332,39.80455083847046,9.959292220185501,0.5576909065246582,0.32085145223583167,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.6366623677626294,0.6416655615005993,0.6307201393726847,0.6410065753815949,0.6573982997664507,0.6414905887567918,0.00886153995510207,182,0.6400804571866342,0.6351090609686387,0.6359802636536822,0.6569037722307033,0.6528719865576704,0.6441891081194658,0.00898630577764585
333,35.02326455116272,9.185729195804479,0.15477409362792968,0.17427933592708358,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.6065635675616262,0.6562101502619984,0.6418505054201402,0.6274459409252263,0.6479044570497364,0.6359949242437456,0.017458923434563865,230,0.6036512355866325,0.6429841096315962,0.6435573288306179,0.6463996486723691,0.644930792471532,0.6363046230385495,0.01636936978733147
334,18.719508409500122,10.895730808365268,0.01906576156616211,0.0015749029577797299,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.64351911421735,0.6535255016932898,0.6443347432290616,0.6372262492682045,0.6402230318363515,0.6437657280488516,0.005494602031529935,162,0.6490271192944224,0.6496831848132739,0.6554920939765213,0.6523177306920358,0.635276357881622,0.648359297331575,0.006926874497733655
