,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
352,1.7428670406341553,0.09076916608810007,0.01560988426208496,0.004678962301994773,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 20}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
353,2.068177032470703,0.1923211924429283,0.014681529998779298,0.0017312448854019478,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 25}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
354,2.066249418258667,0.16431738229212342,0.015360069274902344,0.0010830872682571291,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 30}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
355,2.103610563278198,0.14766012681313886,0.015644121170043945,0.00165301521805423,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 35}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
356,2.1540863513946533,0.1874976208026689,0.014142560958862304,0.0014434132464737524,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 40}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
357,2.1582428932189943,0.1859811887924133,0.0181119441986084,0.004498279446486059,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 45}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
358,2.082903242111206,0.1886396224430771,0.018390512466430663,0.0033957856650248448,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 50}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
359,2.0791579723358153,0.20089105371412772,0.013668632507324219,0.0017090637391365382,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 55}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
360,2.0053471088409425,0.20262881997533044,0.011206102371215821,0.0011569807188618853,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 60}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
361,13.89718165397644,1.7229864247141828,0.02004833221435547,0.0010914816237674798,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 2}",0.5923952837326025,0.6149398488001186,0.6230387141592998,0.6286405075229723,0.6023760028353679,0.6122780714100723,0.013296480847840086,85,0.6044970578449951,0.61936661479242,0.6187702776034558,0.6202831073474401,0.6024970637684659,0.6130828242713553,0.007867031659345774
362,18.75867042541504,5.859017234816367,0.020142602920532226,0.0004367805047785038,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 3}",0.5939302853566207,0.6147805732537526,0.6273508363117968,0.5961371072862309,0.5694140272394093,0.600322565889562,0.019765011786388814,98,0.6087295422243092,0.6227105374266269,0.6233929294820681,0.5919643512368041,0.5742723838909237,0.6042139488521464,0.018851512535943377
363,16.890258026123046,3.2237643788977275,0.02120242118835449,0.0015669829744870568,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 4}",0.5842964183734214,0.5855796724913032,0.6359814977100848,0.5841975293203573,0.643576868056993,0.6067263971904319,0.027098545762611788,94,0.5961155935696117,0.5854881466414412,0.6363874199961234,0.5813369043086337,0.6394233632874472,0.6077502855606514,0.025107389022006876
364,17.068733644485473,2.6519430923170715,0.020338153839111327,0.0005002831438066062,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 5}",0.586754987809168,0.5996785200800722,0.6160959128381025,0.6063091874018307,0.6172327255962056,0.6052142667450758,0.011273348181152918,96,0.5985542535620625,0.6036984176764262,0.6090567728470733,0.6083991030548983,0.6158602080652,0.6071137510411321,0.005776806610884521
365,18.53577675819397,1.6330759411278641,0.021340465545654295,0.0016679990664924538,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 6}",0.6106341437409152,0.6049142100442976,0.6236501479715896,0.6170734500498395,0.6354844197911055,0.6183512743195494,0.010614747960257825,76,0.6215727785586155,0.6109141922738852,0.6174700346424311,0.6157096120488659,0.6342130537499023,0.6199759342547401,0.00789736271180755
366,14.107030439376832,0.9956258907879211,0.02200970649719238,0.0023148132929763673,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 7}",0.6194844671788713,0.6201691216710506,0.6311119111453063,0.5983567634024284,0.5921050336667041,0.6122454594128721,0.014626436914693692,86,0.6286340904296785,0.6271723094855497,0.6278068612877822,0.5962652434760373,0.5920295505500763,0.6143816110458248,0.01658185672083547
367,20.081130599975587,2.4916817626312513,0.021892213821411134,0.0013329061298251598,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 8}",0.6284144283900104,0.630713722279391,0.6456885853731735,0.6468189810379829,0.6294716033749304,0.6362214640910975,0.008231395954504728,70,0.6326270033260287,0.6297766621176604,0.6409201502981973,0.6387306874286509,0.6285871962863786,0.6341283398913833,0.0048827384700794495
368,17.663490724563598,2.442161844671251,0.02178788185119629,0.001746189783034531,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 9}",0.6162423541978813,0.6292455242419686,0.6256308907682377,0.6365736802424936,0.6345672690726708,0.6284519437046504,0.007225261163583635,72,0.623604570155119,0.6282137296837291,0.6205981619470315,0.6312233464384638,0.6362926855996147,0.6279864987647915,0.005537334661387238
369,14.003288555145264,1.4336053657502914,0.020564985275268555,0.0002410005191796648,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 10}",0.6070863138537802,0.6210798552961916,0.6154716448392253,0.6183887896341894,0.6323219445832986,0.6188697096413371,0.008203339728284346,75,0.6188043375601683,0.6190830697663089,0.6142031993981752,0.6198887851915863,0.6317217406842727,0.6207402265201023,0.0058402938939479225
370,22.871878385543823,5.591432151320035,0.023162269592285158,0.0010579362910237298,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 15}",0.6453251146273856,0.6512390419904966,0.6759081585607807,0.6672710800691993,0.6737643557781318,0.6627015502051988,0.012255695676233481,1,0.6594053690996884,0.659563040372731,0.6643468600175269,0.6648427038801036,0.6629342356534361,0.6622184418046972,0.0023192158662603047
371,19.800988245010377,6.016321155971379,0.01953272819519043,0.0008505601759276637,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 20}",0.6441086640960996,0.6505543874983175,0.653704028519537,0.6442166028961164,0.6295538738017723,0.6444275113623684,0.008306185911678421,67,0.6652023901862568,0.656356879568271,0.6547547864111632,0.6441902763595269,0.6240827670111382,0.6489174199072713,0.01409770573765986
372,22.06201639175415,4.2540982019920675,0.019593477249145508,0.0004982356442432491,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 25}",0.6485800617949627,0.6611054051999518,0.6636436124088813,0.6391337713849634,0.6698183370250816,0.6564562375627682,0.011080801398314903,11,0.6710559310560659,0.6666538873270303,0.6594650974295755,0.6407403894155475,0.6602422238815252,0.6596315058219488,0.010364422620815822
373,22.086865043640138,4.254234387492495,0.019517993927001952,0.0002731625494269796,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 30}",0.6485800617949627,0.6611054051999518,0.6636436124088813,0.6391337713849634,0.6698183370250816,0.6564562375627682,0.011080801398314903,11,0.6710559310560659,0.6666538873270303,0.6594650974295755,0.6407403894155475,0.6602422238815252,0.6596315058219488,0.010364422620815822
374,22.083630990982055,4.329390581672053,0.020730924606323243,0.0024908859270378766,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 35}",0.6485800617949627,0.6611054051999518,0.6636436124088813,0.6391337713849634,0.6698183370250816,0.6564562375627682,0.011080801398314903,11,0.6710559310560659,0.6666538873270303,0.6594650974295755,0.6407403894155475,0.6602422238815252,0.6596315058219488,0.010364422620815822
375,22.09114818572998,4.251606064194541,0.019025182723999022,0.0007331894506998577,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 40}",0.6485800617949627,0.6611054051999518,0.6636436124088813,0.6391337713849634,0.6698183370250816,0.6564562375627682,0.011080801398314903,11,0.6710559310560659,0.6666538873270303,0.6594650974295755,0.6407403894155475,0.6602422238815252,0.6596315058219488,0.010364422620815822
376,22.06529049873352,4.292619820305031,0.020015907287597657,0.001272957991922745,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 45}",0.6485800617949627,0.6611054051999518,0.6636436124088813,0.6391337713849634,0.6698183370250816,0.6564562375627682,0.011080801398314903,11,0.6710559310560659,0.6666538873270303,0.6594650974295755,0.6407403894155475,0.6602422238815252,0.6596315058219488,0.010364422620815822
377,21.40342469215393,3.4313992285821096,0.017844009399414062,0.0024792484288685486,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 50}",0.6485800617949627,0.6611054051999518,0.6636436124088813,0.6391337713849634,0.6698183370250816,0.6564562375627682,0.011080801398314903,11,0.6710559310560659,0.6666538873270303,0.6594650974295755,0.6407403894155475,0.6602422238815252,0.6596315058219488,0.010364422620815822
378,19.54552569389343,1.6520937354296128,0.015278911590576172,0.003223962577891224,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 55}",0.6485800617949627,0.6611054051999518,0.6636436124088813,0.6391337713849634,0.6698183370250816,0.6564562375627682,0.011080801398314903,11,0.6710559310560659,0.6666538873270303,0.6594650974295755,0.6407403894155475,0.6602422238815252,0.6596315058219488,0.010364422620815822
379,14.531553173065186,1.480735846816889,0.010715389251708984,0.003325485453540378,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 60}",0.6485800617949627,0.6611054051999518,0.6636436124088813,0.6391337713849634,0.6698183370250816,0.6564562375627682,0.011080801398314903,11,0.6710559310560659,0.6666538873270303,0.6594650974295755,0.6407403894155475,0.6602422238815252,0.6596315058219488,0.010364422620815822
